       1
  -0.0201569000  -0.0061414400   0.0056402800
  -0.0009466500  -0.0419165800   0.0240111100
  -0.0123446400  -0.0059379800   0.0000518800
  -0.0187166600   0.0110515900   0.0402528900
   0.0076726000   0.0033475700  -0.0320146300
   0.0037554100  -0.0037690600   0.0146290600
   0.0105845800   0.0107703500   0.0069531400
   0.0032246800  -0.0012621300  -0.0037714800
  -0.0071435600  -0.0096550100  -0.0001533300
   0.0005538000  -0.0088043500   0.0125284700
   0.0130507300  -0.0191095600  -0.0158770300
   0.0091070100  -0.0006291300   0.0153449900
   0.0127968200   0.0187783500  -0.0178358600
   0.0033387000  -0.0148471200   0.0214547400
   0.0106729200  -0.0048134300   0.0028629800
  -0.0092473100   0.0084889600  -0.0369952100
   0.0012009300  -0.0004766500  -0.0026879400
   0.0032664700  -0.0173593200   0.0115528500
  -0.0030963800   0.0044484500  -0.0154888500
   0.0086418700   0.0158109400  -0.0084592200
  -0.0081420700   0.0054912000   0.0144062000
   0.0248563900   0.0254012900   0.0215351600
  -0.0007344400  -0.0167584800   0.0210895500
  -0.0033241700   0.0073846300  -0.0143021600
   0.0297069500   0.0111955500   0.0070220100
  -0.0107906500  -0.0124804100   0.0096652800
  -0.0051528700  -0.0099451200  -0.0075463000
  -0.0254673200  -0.0020009400  -0.0223267300
   0.0054390900  -0.0150320400   0.0534264200
   0.0118457500   0.0079528900   0.0058130400
  -0.0032397100   0.0076767400  -0.0146428200
  -0.0097041400   0.0056453700   0.0137410300
   0.0089743000   0.0150048600  -0.0132632400
   0.0052226700   0.0131154000  -0.0234311500
   0.0000467600   0.0158003700   0.0025496600
  -0.0173845900   0.0073609500  -0.0184123300
  -0.0014735800  -0.0066431900   0.0016327400
  -0.0063154500  -0.0038720900   0.0007116900
  -0.0102082100  -0.0063720500   0.0077543100
  -0.0004269800  -0.0005684300   0.0003310300
  -0.0103326000   0.0029688300   0.0058194400
  -0.0079054900   0.0324623900  -0.0099485000
  -0.0091802700   0.0013786100   0.0098808400
  -0.0084035100   0.0188448700  -0.0293370800
   0.0190414400   0.0107362700  -0.0034837600
   0.0541166400   0.0277407300  -0.0060350100
   0.0094897100  -0.0008487000  -0.0041879200
  -0.0191224800   0.0107830900  -0.0011275200
   0.0016062000  -0.0031272900  -0.0003894900
   0.0111363600   0.0012606400   0.0097352400
  -0.0126895400  -0.0205607400  -0.0112263300
  -0.0094477000  -0.0182683200   0.0118762500
  -0.0126547200   0.0086585900  -0.0083495800
  -0.0170729900  -0.0038904000   0.0102952900
   0.0003105700   0.0044622200  -0.0096800600
   0.0159317500   0.0121003600  -0.0137778500
   0.0065969600   0.0151420500   0.0119571500
  -0.0278104000  -0.0176327700  -0.0097086900
  -0.0324141800   0.0060215300  -0.0061069900
   0.0110750000   0.0214175600   0.0021346100
  -0.0171525200  -0.0203738400  -0.0012444700
  -0.0230204600  -0.0014043200  -0.0024607700
   0.0054022600   0.0006249300  -0.0076268900
   0.0041238300   0.0206602800  -0.0231371000
     420
  -0.0006461900  -0.0023566500  -0.0022033600
  -0.0006461900   0.0023566500   0.0022033600
   0.0006461900  -0.0023566500   0.0022033600
   0.0006461900   0.0023566500  -0.0022033600
   0.0006163400   0.0003764100   0.0014571000
   0.0006163400  -0.0003764100  -0.0014571000
  -0.0006163400   0.0003764100  -0.0014571000
  -0.0006163400  -0.0003764100   0.0014571000
  -0.0001740600  -0.0005918000  -0.0003678200
  -0.0001740600   0.0005918000   0.0003678200
   0.0001740600  -0.0005918000   0.0003678200
   0.0001740600   0.0005918000  -0.0003678200
   0.0002631600  -0.0002657500   0.0006887300
   0.0002631600   0.0002657500  -0.0006887300
  -0.0002631500  -0.0002657600  -0.0006887300
  -0.0002631600   0.0002657500   0.0006887300
  -0.0036911200   0.0004168500  -0.0003105800
  -0.0036911300  -0.0004168400   0.0003105800
   0.0036911200   0.0004168400   0.0003105900
   0.0036911400  -0.0004168400  -0.0003105900
  -0.0031980800  -0.0025535200   0.0006235700
  -0.0031980900   0.0025535200  -0.0006235700
   0.0031980800  -0.0025535200  -0.0006235800
   0.0031980800   0.0025535200   0.0006235800
  -0.0015572400   0.0010383800   0.0009223100
  -0.0015572400  -0.0010383800  -0.0009223100
   0.0015572400   0.0010383800  -0.0009223100
   0.0015572400  -0.0010383800   0.0009223100
  -0.0003395500   0.0001210500  -0.0000083500
  -0.0003395500  -0.0001210600   0.0000083400
   0.0003395500   0.0001210600   0.0000083400
   0.0003395500  -0.0001210500  -0.0000083400
   0.0011086900   0.0016539200   0.0010385600
   0.0011086800  -0.0016539100  -0.0010385700
  -0.0011086800   0.0016539100  -0.0010385700
  -0.0011086900  -0.0016539200   0.0010385600
  -0.0009424400   0.0068885100  -0.0008403100
  -0.0009424500  -0.0068885000   0.0008403000
   0.0009424400   0.0068885000   0.0008403000
   0.0009424500  -0.0068885100  -0.0008403000
   0.0031947900   0.0007425900  -0.0056202300
   0.0031947900  -0.0007425900   0.0056202400
  -0.0031947900   0.0007425800   0.0056202400
  -0.0031947900  -0.0007425800  -0.0056202400
   0.0017505400   0.0015996600   0.0020604500
   0.0017505500  -0.0015996600  -0.0020604500
  -0.0017505400   0.0015996600  -0.0020604500
  -0.0017505500  -0.0015996600   0.0020604400
  -0.0077215700  -0.0001617300   0.0025348400
  -0.0077215800   0.0001617300  -0.0025348400
   0.0077215700  -0.0001617300  -0.0025348500
   0.0077215800   0.0001617300   0.0025348500
   0.0020174800   0.0053371000   0.0014344000
   0.0020174800  -0.0053371100  -0.0014344000
  -0.0020174800   0.0053371100  -0.0014344000
  -0.0020174900  -0.0053371000   0.0014344000
     421
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
   0.0000000000   0.0000000000   0.0000000000
     422
  -0.0011063600  -0.0009637300  -0.0011337600
   0.0003716100   0.0002443000  -0.0003207200
   0.0006705300   0.0011957300  -0.0011498100
  -0.0002794500  -0.0004058500   0.0000653200
   0.0019171100   0.0010398900  -0.0011708400
   0.0002609300  -0.0004187900   0.0006822400
  -0.0016320700  -0.0008437200   0.0015474800
  -0.0002023000   0.0001521700   0.0014800900
     423
  -0.0000000100   0.0000000100   0.0037351900
   0.0000000000   0.0000000000   0.0002358900
   0.0000000100   0.0000000000  -0.0000050300
   0.0000000000  -0.0000000100   0.0000158400
   0.0000000000   0.0000000000  -0.0000158200
   0.0000000000   0.0000000000   0.0000050200
  -0.0000000100   0.0000000000  -0.0002358900
   0.0000000000   0.0000000000  -0.0037351900
     424
  -0.0006461800   0.0003910900   0.0010582800
   0.0000023000  -0.0002121100  -0.0006448100
   0.0001425100  -0.0003319100   0.0009036600
  -0.0004548100  -0.0015848900  -0.0000658000
  -0.0006875600   0.0006603700  -0.0013165500
  -0.0000825300  -0.0002397100  -0.0014756700
  -0.0000635400   0.0009359300  -0.0006699600
  -0.0007467100  -0.0002712800   0.0001143200
   0.0003008800  -0.0000702700   0.0001878500
   0.0003537300  -0.0007682600  -0.0002291100
   0.0004886900  -0.0009041400   0.0010510700
  -0.0001228400   0.0008878600   0.0003006600
  -0.0006173300  -0.0003264400  -0.0009170100
  -0.0005465100   0.0001472700  -0.0002163700
   0.0001147600   0.0000786100   0.0010368500
   0.0010776800   0.0010196600  -0.0006046000
  -0.0000055900  -0.0004282600   0.0000153100
   0.0000028200  -0.0003574500  -0.0002070700
   0.0004189000  -0.0008820800   0.0003657800
  -0.0007547900  -0.0007815500   0.0008445200
  -0.0001247000  -0.0000494400   0.0005037700
  -0.0000102400  -0.0005232600  -0.0000741000
   0.0001859900   0.0004491500  -0.0016130400
   0.0008915300   0.0008575800   0.0016270600
  -0.0001168100   0.0001586000   0.0001672700
  -0.0007748400  -0.0010799600  -0.0000815500
  -0.0006526400  -0.0001612400  -0.0000254100
   0.0007360700  -0.0002981600  -0.0007117200
   0.0015940100   0.0001404600   0.0005453200
   0.0000250500  -0.0000447800  -0.0003769000
  -0.0002886500   0.0012156900   0.0001281500
  -0.0010259800   0.0017948400  -0.0000540700
   0.0001738500   0.0009774000  -0.0004099300
  -0.0003501500  -0.0001912800   0.0001202600
   0.0003842200  -0.0002415000   0.0003339300
  -0.0000417600   0.0008262500   0.0007583000
   0.0009068100  -0.0006905200  -0.0006323000
  -0.0002963700   0.0004365300   0.0002301800
   0.0005585700   0.0006107500   0.0001300300
  -0.0002125200   0.0006626300   0.0006452200
   0.0000893700  -0.0006877100  -0.0002509000
  -0.0000051400   0.0001909600   0.0000843200
  -0.0000015000  -0.0002564800  -0.0012648400
  -0.0003670500   0.0005959200   0.0004447900
   0.0001936100   0.0008518100   0.0015594300
   0.0002066000  -0.0005784800  -0.0001073500
   0.0004273400   0.0005085100  -0.0010099600
  -0.0004954000   0.0008209400   0.0004639700
  -0.0001325700  -0.0001520100   0.0003975600
  -0.0002041800  -0.0008616700   0.0006130100
   0.0000759700  -0.0000724200   0.0003686000
   0.0002024700  -0.0006491200  -0.0005571800
  -0.0009048100   0.0001495800   0.0004395300
   0.0007010200  -0.0000581200   0.0003702200
   0.0003857800  -0.0003229400   0.0003062800
   0.0010008700   0.0010415000  -0.0001443600
  -0.0014406000  -0.0000398900  -0.0003256800
   0.0003916500  -0.0004222600   0.0007195000
  -0.0005450900  -0.0000098700  -0.0010088600
   0.0003693500  -0.0006380100  -0.0014857100
  -0.0009490400   0.0005539300  -0.0003577100
  -0.0003843700  -0.0008269400   0.0001046300
   0.0011205500  -0.0007004800  -0.0000612100
   0.0005298400  -0.0002489500  -0.0000399100
     425
   0.0125965200   0.0133970600   0.0068292300
  -0.0157831500   0.0115224000   0.0315704000
   0.0194295000  -0.0130074100   0.0324828100
  -0.0069745700   0.0023494600   0.0027925200
  -0.0193080600  -0.0100551200  -0.0233505100
   0.0098875500  -0.0216260500  -0.0369530600
   0.0049542300  -0.0030081100  -0.0366728400
  -0.0048020200   0.0204277800   0.0233014500
     426
   0.0000000000   0.0000000000  -0.0267746100
  -0.0000000100   0.0000000000  -0.0022884300
   0.0000000100   0.0000000000   0.0000000000
  -0.0000000100   0.0000000000   0.0022884300
   0.0000000100  -0.0000000100   0.0267746200
     427
   0.0000000000   0.0000000000   0.0000000000
     428
  -0.0007749200  -0.0039311800  -0.0014878500
   0.0009150300   0.0016889300   0.0006364500
  -0.0005846000   0.0021857800   0.0008138000
  -0.0031215400   0.0013987100  -0.0018627000
  -0.0015514200  -0.0023055200  -0.0020787600
   0.0009923800  -0.0039413200  -0.0011826000
   0.0010440000  -0.0004436600   0.0002552700
  -0.0013411700  -0.0001636800  -0.0002058100
  -0.0043949600   0.0049389400  -0.0001829900
   0.0050734100  -0.0047037000   0.0026587500
   0.0041325900  -0.0023045400   0.0006914900
  -0.0023023500  -0.0001425700  -0.0012693000
  -0.0030557000   0.0043130100  -0.0006898700
   0.0032671400   0.0021914300  -0.0007412600
   0.0013437300  -0.0002378400   0.0029807600
   0.0003583700   0.0014572100   0.0016646200
     429
   0.0000000700   0.0000000200   0.1706672000
  -0.0000001000  -0.0000000400   0.1706670900
  -0.0000000600   0.0000000200   0.0018210400
   0.0000000700  -0.0000000300   0.0018210700
  -0.0000000900  -0.0000000400  -0.0000000200
   0.0000001000   0.0000000500  -0.0000000200
  -0.0000000600   0.0000000200  -0.0018210800
   0.0000000500  -0.0000000200  -0.0018211100
   0.0000000700   0.0000000500  -0.1706670800
  -0.0000000500  -0.0000000100  -0.1706670800
     430
   0.0000000000   0.0000000000  -0.0043707400
   0.0000003300   0.0000003300   0.0000282000
  -0.0000000600  -0.0000000600   0.0001383700
  -0.0000017000  -0.0000017000   0.0000681800
   0.0000017000   0.0000016900  -0.0000681800
  -0.0000002700  -0.0000002600  -0.0001377200
   0.0000000000   0.0000000000  -0.0000288500
   0.0000000100   0.0000000000   0.0043707400
     431
  -0.0000000100  -0.0000000100  -0.0000000100
   0.0000000100   0.0000000100  -0.0000000100
   0.0000000100  -0.0000000100   0.0000000100
  -0.0000000100   0.0000000100   0.0000000100
     432
   0.0000000000   0.0000000000   0.0000000200
   0.0000000000   0.0000000000   0.0000000100
   0.0000000000   0.0000000000  -0.0000000100
   0.0000000000   0.0000000000  -0.0000000200
   0.0000000000   0.0000000000  -0.0000000100
   0.0000000000   0.0000000000   0.0000000100
     433
  -0.0017195800   0.0161897800  -0.0056395200
  -0.0052219200  -0.0069613300  -0.0040201500
  -0.0014204200  -0.0182101900  -0.0076822800
  -0.0097401400   0.0164347400   0.0043810500
   0.0057441400   0.0045086500  -0.0274935100
   0.0124108700  -0.0065241200   0.0093929100
  -0.0092797600  -0.0031405500   0.0120740400
   0.0092268200  -0.0022969900   0.0189874600
     434
   0.0000000000   0.0000000000   0.0000000000
     435
  -0.0002714200  -0.0001855000  -0.0069907800
  -0.0020771400  -0.0005696800  -0.0010845800
  -0.0003130700   0.0006069800  -0.0073430000
   0.0026616300   0.0001482100   0.0154183500
     436
  -0.0000000100   0.0000000000   0.1674372600
   0.0000000000  -0.0000000100   0.0012511200
   0.0000000100   0.0000000000  -0.0006473200
  -0.0000000100   0.0000000000   0.0000383200
   0.0000000000   0.0000000000   0.0000012700
   0.0000000000   0.0000000100  -0.0000387900
   0.0000000100   0.0000000000   0.0006470500
   0.0000000100   0.0000000000  -0.0012513900
   0.0000000000   0.0000000000  -0.1674375300
     437
   0.0000000000   0.0000000000   0.0000000200
   0.0000000000   0.0000003900   0.0000000100
   0.0000000000   0.0000000000  -0.0000000200
   0.0000000000  -0.0000003900  -0.0000000100
     438
   0.0000000000   0.0000000000   0.0000000000
     439
   0.0000000100  -0.0000000500   0.0000000300
  -0.0000000100   0.0000000500  -0.0000000300
     440
   0.0010100500   0.0064303500   0.0065400400
   0.0005842300  -0.0066366000  -0.0106159500
   0.0026732700   0.0017257700   0.0013448600
  -0.0042675600  -0.0015195200   0.0027310500
     441
   0.0000000000  -0.0000000100  -0.0255228300
   0.0000000000   0.0000000000  -0.0029785000
   0.0000000000   0.0000000100   0.0002584800
   0.0000000000   0.0000000100   0.0000239000
   0.0000000000   0.0000000100  -0.0000406800
   0.0000000000   0.0000000000   0.0000357500
   0.0000000000   0.0000000100  -0.0000228000
   0.0000000000  -0.0000000100  -0.0002571200
   0.0000000000   0.0000000000   0.0029797700
   0.0000000000  -0.0000000200   0.0255240400
     442
  -0.0023737800  -0.0030740300  -0.0013113000
   0.0027014500   0.0032879900   0.0025781900
  -0.0053247200   0.0023098000   0.0025542900
   0.0062570400  -0.0008468600   0.0025285400
   0.0026945200  -0.0045799000  -0.0066366800
  -0.0007789200   0.0016055500   0.0028496500
  -0.0036029100   0.0003220300  -0.0060775900
   0.0004273400   0.0009754300   0.0035149000
     443
  -0.0004698900   0.0007899800   0.0005327400
   0.0007074500   0.0007960300   0.0001221000
   0.0001829800   0.0003510300  -0.0004556400
   0.0004658600  -0.0007638400  -0.0012908600
  -0.0001979200  -0.0000780800  -0.0001999600
  -0.0001831900  -0.0001199600   0.0010996200
  -0.0004007600  -0.0008944900   0.0013752700
  -0.0001045300  -0.0000806600  -0.0011832600
     444
   0.0000420600  -0.0000304500  -0.0000003100
  -0.0000420600   0.0000304500   0.0000003100
     445
   0.0058904800   0.0043364900  -0.0030156000
  -0.0044698100  -0.0071668300  -0.0015347800
  -0.0010389700  -0.0009172500  -0.0028808500
  -0.0160808400  -0.0042419500  -0.0063610000
   0.0051440300   0.0089363800   0.0050110200
   0.0077714300  -0.0029944900   0.0036318200
   0.0096203300  -0.0019384700   0.0093593700
  -0.0068366600   0.0039861200  -0.0042099800
     446
   0.0029683400  -0.0090579100  -0.0006419500
  -0.0009995600  -0.0079762600  -0.0019999100
  -0.0069959500  -0.0072287000   0.0022053100
  -0.0004009000  -0.0023585100  -0.0038439900
   0.0037819700  -0.0039888200   0.0069672000
  -0.0008641800  -0.0078776900  -0.0014943100
  -0.0056503100  -0.0068013500  -0.0022753400
   0.0027122400  -0.0049067600   0.0007134800
  -0.0032812300   0.0065367900   0.0028701800
  -0.0025713100   0.0114750300  -0.0003373200
   0.0021628200   0.0074804400  -0.0006441100
   0.0019391300   0.0046948000   0.0031769700
  -0.0005888700  -0.0017570000  -0.0030680800
   0.0024380700   0.0080908600  -0.0004540300
   0.0066759900   0.0082009500   0.0016999200
  -0.0013262600   0.0054741300  -0.0028740200
     447
  -0.0000001100  -0.0006322400  -0.0006322400
  -0.0000001100   0.0001608700   0.0001607700
  -0.0000000900  -0.0000027500  -0.0000027100
  -0.0000001100   0.0001518500   0.0001517600
   0.0000821600  -0.0000056100   0.0000756900
   0.0000041400   0.0000052400   0.0000082900
  -0.0000041700   0.0000081400   0.0000051500
  -0.0000800400   0.0000741600  -0.0000050400
  -0.0000021900   0.0000004200  -0.0000025300
   0.0000000400   0.0000011400   0.0000011400
   0.0000023000  -0.0000024800   0.0000003900
   0.0000000600   0.0000011600   0.0000011100
   0.0000800900  -0.0000050700   0.0000741900
  -0.0000821100   0.0000756600  -0.0000055900
  -0.0000040800   0.0000082400   0.0000052100
   0.0000042400   0.0000051600   0.0000081900
   0.0000821800   0.0000756600  -0.0000055700
   0.0000041600   0.0000082400   0.0000052300
  -0.0000041700   0.0000051600   0.0000081900
  -0.0000800100  -0.0000050600   0.0000741900
   0.0000060600   0.0000034500   0.0000034200
  -0.0000000800  -0.0000018400  -0.0000018300
